timestamp_utc,edge_id,requested_lat,requested_lon,highway_tag,frc,currentSpeed,freeFlowSpeed,currentTravelTime,freeFlowTravelTime,confidence,roadClosure,matched_lat,matched_lon,match_distance_m,valid_match,error
2026-07-09T07:42:59.515059+00:00,145,-6.245454417537906,106.79818667571656,['primary'],FRC1,15,19,402,318,1.0,False,-6.239928542802509,106.79846583092547,615.2235300150944,False,
2026-07-09T07:42:59.803245+00:00,184,-6.235195475139254,106.7851057021946,['trunk'],FRC2,25,35,1622,1158,1.0,False,-6.158349133016125,106.76313040935509,8883.526107640791,False,
2026-07-09T07:43:00.089556+00:00,223,-6.239008719581864,106.80248352404703,['primary'],FRC3,11,22,131,65,1.0,False,-6.238234761454493,106.80234698737098,87.37355305983067,True,
2026-07-09T07:43:00.375864+00:00,262,-6.272650562245603,106.76751989905124,['secondary'],FRC4,27,27,211,211,1.0,False,-6.272158003841144,106.76440714084646,348.38310705394633,False,
2026-07-09T07:43:00.661777+00:00,301,-6.237443849873455,106.78061172650052,['secondary'],FRC6,19,19,217,217,1.0,False,-6.239039408264457,106.78072838270589,177.88597800355612,False,
2026-07-09T07:43:00.948015+00:00,340,-6.2388212181146825,106.79851458813494,['primary'],FRC1,26,29,164,147,1.0,False,-6.229504135038737,106.79947300041084,1041.4148982145105,False,
2026-07-09T07:43:01.238664+00:00,379,-6.239868538660688,106.78681449019837,['primary'],FRC3,18,27,631,420,1.0,False,-6.239927209643448,106.79835988366938,1276.2000689453535,False,
2026-07-09T07:43:01.526234+00:00,418,-6.2479102013585655,106.7920180376012,['secondary'],FRC5,23,23,958,958,1.0,False,-6.286486383545698,106.77899567568187,4524.530745802716,False,
2026-07-09T07:43:01.820882+00:00,457,-6.258051856520726,106.76652340329466,['secondary'],FRC3,20,26,1611,1239,0.980268,False,-6.305731211676313,106.7574883826909,5394.931180479499,False,
2026-07-09T07:43:02.113803+00:00,496,-6.296798311919325,106.84068902973247,['primary'],FRC2,39,39,1207,1207,1.0,False,-6.243580386084506,106.84354169453576,5925.957553195587,False,
2026-07-09T07:43:02.408693+00:00,535,-6.243638968494024,106.84486426181444,['trunk'],FRC1,11,30,197,72,1.0,False,-6.243706452045982,106.84672011221915,205.27428601229835,False,
2026-07-09T07:43:02.694446+00:00,574,-6.240028274693739,106.80241352913964,['primary'],FRC3,19,19,6,6,1.0,False,-6.240106936121507,106.80229066098161,16.15423339001621,True,
2026-07-09T07:43:02.982394+00:00,613,-6.263615920114948,106.78361815957594,['trunk'],FRC2,23,31,500,371,1.0,False,-6.261741653732742,106.78239939892256,248.15599003381465,False,
2026-07-09T07:43:03.274559+00:00,652,-6.235350053679678,106.7912257526523,['primary'],FRC4,18,27,203,135,1.0,False,-6.233021900046384,106.79753778660614,744.1943791557618,False,
2026-07-09T07:43:03.564028+00:00,691,-6.231767929142071,106.82880924077676,['secondary'],FRC4,19,28,374,253,1.0,False,-6.233645493049757,106.83093665326732,314.46319686413625,False,
2026-07-09T07:43:03.852658+00:00,730,-6.259058187553001,106.76569269553796,['motorway_link'],FRC2,35,35,65,65,1.0,False,-6.261942785682754,106.76684795105058,345.23564076679395,False,
2026-07-09T07:43:04.140704+00:00,769,-6.296704980942106,106.7775125072867,['secondary'],FRC6,36,36,118,118,1.0,False,-6.298418122711366,106.77436215960756,396.89156434578587,False,
2026-07-09T07:43:04.434821+00:00,808,-6.326541816496081,106.8195035760786,['secondary'],FRC3,24,24,1399,1399,1.0,False,-6.363479145344341,106.8070918151194,4330.234464701959,False,
2026-07-09T07:43:04.722670+00:00,847,-6.277853308692176,106.80286152789915,['secondary'],FRC4,20,27,213,158,1.0,False,-6.277089198500219,106.7975833841594,589.5385343696255,False,
2026-07-09T07:43:05.012550+00:00,886,-6.330637152770687,106.82824532023672,['secondary'],FRC3,19,23,567,468,0.972423,False,-6.331111567421532,106.83461932624567,706.4073602349193,False,
2026-07-09T11:10:59.338618+00:00,29,-6.2496014772556245,106.791768235953,['secondary'],FRC5,19,23,1160,958,0.99772,False,-6.286486383545698,106.77899567568187,4337.585606515203,False,
2026-07-09T11:10:59.607532+00:00,68,-6.206858684406654,106.82982518927966,['secondary'],FRC7,22,22,240,240,1.0,False,-6.216107865549544,106.83627827252172,1251.6327926524195,False,
2026-07-09T11:10:59.880220+00:00,107,-6.218682220848299,106.81971319967856,['primary'],FRC2,20,37,3543,1915,1.0,False,-6.171068201960092,106.81112853968773,5378.815956595725,False,
2026-07-09T11:11:00.145887+00:00,146,-6.2063879153982375,106.83920222769564,['primary'],FRC3,20,34,987,580,1.0,False,-6.203839436123406,106.80141626084253,4186.593452536804,False,
2026-07-09T11:11:00.410533+00:00,185,-6.240600462684386,106.83427657472924,['motorway_link'],FRC2,13,19,36,24,1.0,False,-6.240321491293962,106.83349011625012,92.30073697139524,True,
2026-07-09T11:11:00.675080+00:00,224,-6.239315334819652,106.80646717612905,['primary'],FRC2,19,23,183,151,1.0,False,-6.23981997364873,106.79856239045006,875.5651057993041,False,
2026-07-09T11:11:00.949765+00:00,263,-6.242612718678845,106.84311024212502,['trunk_link'],FRC3,27,27,15,15,1.0,False,-6.24264159782794,106.84303341592732,9.078901028017007,True,
2026-07-09T11:11:01.214836+00:00,302,-6.207296345090761,106.82942874660488,['primary'],FRC2,32,44,526,382,1.0,False,-6.239992951046637,106.82545153583061,3662.1814704288654,False,
2026-07-09T11:11:01.479957+00:00,341,-6.225107166742466,106.8564817390441,['primary'],FRC2,14,19,122,90,1.0,False,-6.225081189927341,106.85570685352565,85.70397144701727,True,
2026-07-09T11:11:01.756234+00:00,380,-6.29331679159099,106.79522947988576,['secondary'],FRC2,22,30,309,226,1.0,False,-6.292481114039657,106.79525120342038,92.9541178402913,True,
2026-07-09T11:11:02.030439+00:00,419,-6.2479102013585655,106.7920180376012,['secondary'],FRC5,19,23,1160,958,0.99772,False,-6.286486383545698,106.77899567568187,4524.530745802716,False,
2026-07-09T11:11:02.296109+00:00,458,-6.234256205611931,106.8298534571771,['primary'],FRC2,32,44,526,382,1.0,False,-6.239992951046637,106.82545153583061,802.2885110892903,False,
2026-07-09T11:11:02.571336+00:00,497,-6.225374261981835,106.82958744999452,['primary'],FRC3,30,42,2367,1691,1.0,False,-6.224657399820913,106.94265199986813,12498.329208307676,False,
2026-07-09T11:11:02.837462+00:00,536,-6.242261430071192,106.78266284261058,['trunk'],FRC2,22,33,1806,1204,1.0,False,-6.244313951240637,106.78236721241433,230.55743825964845,False,
2026-07-09T11:11:03.113162+00:00,575,-6.217370004084482,106.77821361690576,['primary'],FRC3,19,31,1806,1106,1.0,False,-6.183194479539321,106.812727136261,5384.928646383164,False,
2026-07-09T11:11:03.384789+00:00,614,-6.256389706514371,106.77955342941132,['secondary'],FRC2,21,27,596,463,1.0,False,-6.255997695816021,106.7816430159802,235.04492852590568,False,
2026-07-09T11:11:03.648997+00:00,653,-6.204104675401327,106.82755760545167,['primary'],FRC3,19,38,164,82,1.0,False,-6.204629386529953,106.8298758396017,262.8239595149026,False,
2026-07-09T11:11:03.914394+00:00,692,-6.295067263483818,106.824805407412,['trunk'],FRC3,25,40,1129,706,1.0,False,-6.305673559821418,106.86420275058231,4511.214722334514,False,
2026-07-09T11:11:04.199864+00:00,731,-6.279948826788271,106.79686390341168,['primary'],FRC1,15,27,1022,567,1.0,False,-6.257507783213595,106.80064378464613,2530.063570961893,False,
2026-07-09T11:11:04.469094+00:00,770,-6.318205710675521,106.8373936879599,['primary'],FRC2,26,39,1811,1207,1.0,False,-6.243580386084506,106.84354169453576,8325.73425653785,False,
2026-07-09T11:11:04.732604+00:00,809,-6.249932853110928,106.79757237429722,['primary'],FRC1,15,19,402,318,1.0,False,-6.239928542802509,106.79846583092547,1116.8036912212697,False,
2026-07-09T11:11:05.000981+00:00,848,-6.277853308692176,106.80286152789915,['secondary'],FRC4,21,28,203,152,1.0,False,-6.277089198500219,106.7975833841594,589.5385343696255,False,
2026-07-09T11:11:05.265121+00:00,887,-6.274083911186057,106.78254191032272,['trunk'],FRC2,25,31,460,371,1.0,False,-6.261741653732742,106.78239939892256,1372.4868057116182,False,
2026-07-09T14:06:56.583216+00:00,30,-6.2426418471332425,106.8439370569185,['primary'],FRC3,25,31,611,493,1.0,False,-6.209174328186641,106.84763340438894,3743.7816192604614,False,
2026-07-09T14:06:56.892337+00:00,69,-6.292271359870124,106.81635452589248,['trunk_link'],FRC2,22,22,11,11,1.0,False,-6.292049213818895,106.81620059693608,29.993454711734127,True,
2026-07-09T14:06:57.199017+00:00,108,-6.206552274503396,106.82928189501985,['primary'],FRC3,30,34,1311,1156,1.0,False,-6.20254526481336,106.8280492552621,465.9290266915838,False,
2026-07-09T14:06:57.505593+00:00,147,-6.245916726777113,106.78928746374494,['secondary'],FRC3,17,21,383,310,0.994278,False,-6.249709256386905,106.79753644550163,1004.5959510375242,False,
2026-07-09T14:06:57.817369+00:00,186,-6.240810568243528,106.80739264221548,['secondary'],FRC2,25,25,348,348,1.0,False,-6.244721644379866,106.80901361787903,470.3559664416906,False,
2026-07-09T14:06:58.125294+00:00,225,-6.236562919383454,106.75366682837536,['primary'],FRC2,24,30,1475,1180,0.999154,False,-6.224741891229984,106.70334665260822,5715.495908129211,False,
2026-07-09T14:06:58.431125+00:00,264,-6.236588798955699,106.78407785543772,['trunk'],FRC2,28,36,1448,1126,1.0,False,-6.158349133016125,106.76313040935509,9002.756904262538,False,
2026-07-09T14:06:58.733580+00:00,303,-6.240233813529561,106.82680749357016,['primary'],FRC2,27,27,28,28,1.0,False,-6.240208839424092,106.82786552394458,116.98350174884851,True,
2026-07-09T14:06:59.036353+00:00,342,-6.264588465139687,106.78347719937084,['trunk'],FRC3,11,15,69,51,1.0,False,-6.265583893803059,106.78352190339552,110.79685202332809,True,
2026-07-09T14:06:59.339020+00:00,381,-6.236052814395409,106.8279362862414,['primary'],FRC3,38,38,24,24,1.0,False,-6.234629875258487,106.8294359573232,229.15972043087842,False,
2026-07-09T14:06:59.646259+00:00,420,-6.345545995759492,106.83302161389015,['primary'],FRC1,39,39,901,901,1.0,False,-6.357728484557325,106.85934124674168,3208.619845520594,False,
2026-07-09T14:06:59.947665+00:00,459,-6.218406693705735,106.814286023796,['trunk_link'],FRC4,25,25,68,68,1.0,False,-6.217533491966122,106.81508479798566,131.23999680260627,True,
2026-07-09T14:07:00.250396+00:00,498,-6.219922702595627,106.8336039955124,['secondary'],FRC6,27,27,157,157,1.0,False,-6.220367234840195,106.83203233565018,180.62676427474403,False,
2026-07-09T14:07:00.553914+00:00,537,-6.312041629512496,106.79487272736488,['secondary'],FRC4,28,28,680,680,1.0,False,-6.327002475266842,106.81623948896686,2888.5735920624825,False,
2026-07-09T14:07:00.856485+00:00,576,-6.2919654862062,106.8125638506274,['motorway_link'],FRC2,41,51,29,23,1.0,False,-6.292084122434179,106.81130154216925,140.1390574731108,True,
2026-07-09T14:07:01.169748+00:00,615,-6.245852247760869,106.8074126733668,['secondary'],FRC2,31,31,328,328,1.0,False,-6.238945503704059,106.81521220291387,1154.589626800783,False,
2026-07-09T14:07:01.472403+00:00,654,-6.2920521440355,106.79975453189932,['trunk'],FRC2,31,39,725,576,1.0,False,-6.292054629236671,106.79731784546681,269.31516997607287,False,
2026-07-09T14:07:01.779400+00:00,693,-6.302719819607446,106.83983591523172,['trunk'],FRC2,31,39,725,576,1.0,False,-6.292054629236671,106.79731784546681,4846.596215784527,False,
2026-07-09T14:07:02.082389+00:00,732,-6.2629061737926826,106.77520914185205,['secondary'],FRC2,28,28,447,447,1.0,False,-6.255997695816021,106.7816430159802,1046.826356589751,False,
2026-07-09T14:07:02.386118+00:00,771,-6.3043303762864085,106.84729458262792,['trunk'],FRC3,40,40,706,706,1.0,False,-6.305673559821418,106.86420275058231,1874.689436878286,False,
2026-07-09T14:07:02.685397+00:00,810,-6.212834766754486,106.8344604933996,['secondary'],FRC7,22,22,240,240,1.0,False,-6.216107865549544,106.83627827252172,415.7378320930417,False,
2026-07-09T14:07:02.994144+00:00,849,-6.228556428284914,106.81854969859216,['motorway'],FRC0,73,73,60,60,1.0,False,-6.233113055991299,106.8217862972109,620.2547049955213,False,
2026-07-09T14:07:03.310836+00:00,888,-6.28617692511937,106.83390802475397,['secondary'],FRC3,28,28,264,264,1.0,False,-6.285508680961861,106.84399901117291,1117.793135846911,False,
2026-07-09T16:34:33.624743+00:00,31,-6.231509420295578,106.78014155934214,['primary'],FRC6,19,19,217,217,1.0,False,-6.239039408264457,106.78072838270589,839.8052927655713,False,
2026-07-09T16:34:33.923104+00:00,70,-6.344174154099715,106.8330632343434,['secondary'],FRC2,29,29,53,53,1.0,False,-6.34681060738729,106.83282626951876,294.3275799122284,False,
2026-07-09T16:34:34.225436+00:00,109,-6.2727265011451605,106.84707756562857,['secondary'],FRC4,30,30,255,255,1.0,False,-6.272651492002539,106.84653503979706,60.54223505951101,True,
2026-07-09T16:34:34.519488+00:00,148,-6.245916726777113,106.78928746374494,['secondary'],FRC3,23,23,283,283,1.0,False,-6.249709256386905,106.79753644550163,1004.5959510375242,False,
2026-07-09T16:34:34.823278+00:00,187,-6.240810568243528,106.80739264221548,['secondary'],FRC2,25,25,348,348,1.0,False,-6.244721644379866,106.80901361787903,470.3559664416906,False,
2026-07-09T16:34:35.116533+00:00,226,-6.235017859892655,106.78504410976456,['trunk'],FRC2,33,33,1204,1204,1.0,False,-6.244313951240637,106.78236721241433,1075.1948251484134,False,
2026-07-09T16:34:35.401757+00:00,265,-6.222742978646961,106.8090535164288,['secondary'],FRC4,26,26,20,20,1.0,False,-6.223524180397166,106.80941729033583,95.72150142431057,True,
2026-07-09T16:34:35.686428+00:00,304,-6.243424724197868,106.85019040327605,['motorway_link'],FRC1,52,52,12,12,1.0,False,-6.243318838695473,106.85086680735714,75.68798730982108,True,
2026-07-09T16:34:35.984338+00:00,343,-6.226710870336802,106.81059089783444,['secondary'],FRC4,29,29,195,195,1.0,False,-6.223524180397166,106.80941729033583,377.3450606574548,False,
2026-07-09T16:34:36.271455+00:00,382,-6.2300065394054025,106.81982218851728,['motorway_link'],FRC1,20,20,42,42,1.0,False,-6.229160839639955,106.81926636184079,112.32964002138812,True,
2026-07-09T16:34:36.556055+00:00,421,-6.239809002528161,106.78075715628454,['secondary'],FRC3,33,33,559,559,1.0,False,-6.28080810123598,106.77218822920048,4656.239577344123,False,
2026-07-09T16:34:36.848665+00:00,460,-6.24319027021519,106.84542711683213,['trunk'],FRC2,35,35,40,40,1.0,False,-6.24287098327402,106.84404058541264,157.31936711955518,False,
2026-07-09T16:34:37.136149+00:00,499,-6.255030952570984,106.77749077872708,['secondary'],FRC3,33,33,559,559,1.0,False,-6.28080810123598,106.77218822920048,2925.5959455251136,False,
2026-07-09T16:34:37.425502+00:00,538,-6.294325095321892,106.82339610087972,['motorway'],FRC0,72,72,343,343,1.0,False,-6.305602411425183,106.86055896963472,4294.523742642485,False,
2026-07-09T16:34:37.714213+00:00,577,-6.302762007676194,106.79458386174076,['secondary'],FRC6,23,23,613,613,1.0,False,-6.325179931980111,106.79533703410891,2494.148897308055,False,
2026-07-09T16:34:38.003175+00:00,616,-6.224060754489277,106.7862629074186,['primary'],FRC2,33,33,1204,1204,1.0,False,-6.244313951240637,106.78236721241433,2292.853009991611,False,
2026-07-09T16:34:38.296635+00:00,655,-6.225816565966004,106.8098455182765,['secondary'],FRC4,23,32,212,152,0.936114,False,-6.227123726791138,106.808408779746,215.2879967521979,False,
2026-07-09T16:34:38.594984+00:00,694,-6.290437930820135,106.84256316419722,['primary'],FRC2,37,37,1037,1037,1.0,False,-6.302520610107032,106.83971015895708,1380.0400162757787,False,
2026-07-09T16:34:38.883978+00:00,733,-6.242997260813597,106.84387409342182,['trunk'],FRC1,43,43,54,54,1.0,False,-6.242146748170891,106.84089167202842,342.9608645259995,False,
2026-07-09T16:34:39.172029+00:00,772,-6.291288176785569,106.8052892536936,['motorway_link'],FRC2,53,53,54,54,1.0,False,-6.292182016509895,106.80424867356294,152.00601732218257,False,
2026-07-09T16:34:39.466849+00:00,811,-6.212834766754486,106.8344604933996,['secondary'],FRC7,22,22,240,240,1.0,False,-6.216107865549544,106.83627827252172,415.7378320930417,False,
2026-07-09T16:34:39.758387+00:00,850,-6.277942116079659,106.8456249377161,['primary'],FRC2,39,39,1207,1207,1.0,False,-6.243580386084506,106.84354169453576,3827.782232129827,False,
2026-07-09T16:34:40.044840+00:00,889,-6.286119388208391,106.83391207169612,['secondary'],FRC3,28,28,266,266,1.0,False,-6.28610946629518,106.82593701566242,881.4546796152589,False,
2026-07-09T18:20:15.525110+00:00,32,-6.231506649553136,106.78020978307956,['primary'],FRC3,31,31,1106,1106,1,False,-6.183194479539321,106.812727136261,6463.7465534571265,False,
2026-07-09T18:20:15.795445+00:00,71,-6.237819587175232,106.76451932078363,['primary'],FRC3,29,29,1234,1234,1,False,-6.239844053839056,106.7866439946896,2455.9199508254505,False,
2026-07-09T18:20:16.077305+00:00,110,-6.268191437944304,106.76592261275668,['secondary'],FRC2,26,26,929,929,1,False,-6.253540753299881,106.77768541657775,2084.3059514288284,False,
2026-07-09T18:20:16.343334+00:00,149,-6.220427178177197,106.8136818820065,['trunk_link'],FRC4,25,25,68,68,1,False,-6.217533491966122,106.81508479798566,357.18497460353063,False,
2026-07-09T18:20:16.615538+00:00,188,-6.292130371288959,106.80987315864468,['motorway'],FRC0,65,65,51,51,1,False,-6.292295990184958,106.80297462428058,762.6833842149866,False,
2026-07-09T18:20:16.896779+00:00,227,-6.236407461259632,106.78399651899336,['trunk'],FRC2,33,33,1204,1204,1,False,-6.244313951240637,106.78236721241433,897.4185458097149,False,
2026-07-09T18:20:17.161703+00:00,266,-6.235856131600039,106.75526686264256,['primary'],FRC2,30,30,1180,1180,1,False,-6.224741891229984,106.70334665260822,5870.718646675452,False,
2026-07-09T18:20:17.431857+00:00,305,-6.241740151468627,106.79263748621268,['primary'],FRC3,22,22,179,179,1,False,-6.241165046390064,106.78985325777666,314.3307336755012,False,
2026-07-09T18:20:17.698380+00:00,344,-6.204428734963089,106.82385007683456,['primary'],FRC5,21,21,37,37,1,False,-6.204260576498037,106.82299195016338,96.68573805467548,True,
2026-07-09T18:20:17.965116+00:00,383,-6.247467004493671,106.78018330296892,['secondary'],FRC2,31,31,28,28,1,False,-6.247088724637406,106.779109669565,125.90754906820513,True,
2026-07-09T18:20:18.227085+00:00,422,-6.242446918906179,106.84225546460664,['trunk'],FRC2,19,19,67,67,1,False,-6.242146748170891,106.84089167202842,154.39858498463178,False,
2026-07-09T18:20:18.507328+00:00,461,-6.2143727997867,106.8443225580583,['primary'],FRC3,32,32,478,478,1,False,-6.209174328186641,106.84763340438894,684.164867183124,False,
2026-07-09T18:20:18.782244+00:00,500,-6.2358601441804575,106.78439975278673,['trunk'],FRC2,34,34,39,39,1,False,-6.237287964625548,106.78366540157788,178.31377353911776,False,
2026-07-09T18:20:19.050462+00:00,539,-6.2922744977757645,106.78692945998829,['motorway'],FRC0,72,72,32,32,1,False,-6.292349644450253,106.78943751537929,277.32886276840117,False,
2026-07-09T18:20:19.323967+00:00,578,-6.302769280861413,106.79463505774636,['secondary'],FRC2,31,31,219,219,1,False,-6.292481114039657,106.79525120342038,1146.017035066829,False,
2026-07-09T18:20:19.593575+00:00,617,-6.245776708194889,106.80740877467017,['secondary'],FRC2,31,31,533,533,1,False,-6.253106237881646,106.79728700006314,1384.179448464696,False,
2026-07-09T18:20:19.862098+00:00,656,-6.229630704401641,106.83336934979808,['primary'],FRC3,30,30,23,23,1,False,-6.228899285058044,106.83338148678502,81.34118489364344,True,
2026-07-09T18:20:20.127966+00:00,695,-6.237240174127121,106.82696539488909,['primary'],FRC2,36,36,697,697,1,False,-6.293618349593628,106.82245148504677,6288.789655034185,False,
2026-07-09T18:20:20.393440+00:00,734,-6.334139088582284,106.83277703205404,['secondary'],FRC3,31,31,1066,1066,1,False,-6.397447988918751,106.80750085199429,7573.54840950822,False,
2026-07-09T18:20:20.667492+00:00,773,-6.29679161564174,106.77761183362956,['secondary'],FRC6,29,29,148,148,1,False,-6.290838241667586,106.7807833679907,749.0644102389585,False,
2026-07-09T18:20:20.933907+00:00,812,-6.262886802465164,106.85189990166116,['secondary'],FRC4,30,30,255,255,1,False,-6.272651492002539,106.84653503979706,1237.154617607695,False,
2026-07-09T18:20:21.209724+00:00,851,-6.298998830457108,106.8319368894232,['trunk'],FRC3,40,40,706,706,1,False,-6.305673559821418,106.86420275058231,3642.5329497609778,False,
2026-07-09T18:20:21.476952+00:00,890,-6.257013077421018,106.75964166919836,['secondary'],FRC3,27,27,1193,1193,1,False,-6.305731211676313,106.7574883826909,5422.434870259196,False,
