timestamp_utc,edge_id,requested_lat,requested_lon,highway_tag,frc,currentSpeed,freeFlowSpeed,currentTravelTime,freeFlowTravelTime,confidence,roadClosure,matched_lat,matched_lon,match_distance_m,valid_match,error
2026-07-14T02:54:40.339904+00:00,753,-6.292259648374985,106.80582652295604,['motorway'],FRC0,50,64,66,51,1.0,False,-6.292295990184958,106.80297462428058,315.2321719783994,False,
2026-07-14T02:54:40.630714+00:00,792,-6.269902010392252,106.77511462141211,['secondary'],FRC2,28,28,447,447,1.0,False,-6.255997695816021,106.7816430159802,1706.1906975831619,False,
2026-07-14T02:54:40.922196+00:00,831,-6.298309126131832,106.82119855323604,['secondary'],FRC4,31,31,296,296,1.0,False,-6.294126647258585,106.82235760773119,482.3909589429347,False,
2026-07-14T02:54:41.212200+00:00,870,-6.22394493207289,106.84541417655709,['primary'],FRC2,30,36,2360,1967,0.998502,False,-6.171068201960092,106.81112853968773,6995.34826792207,False,
2026-07-14T02:54:41.521078+00:00,909,-6.334803956478889,106.806714207805,['secondary'],FRC3,21,29,333,241,0.981561,False,-6.328264430896644,106.809446794635,787.3795258093114,False,
2026-07-14T05:36:36.145547+00:00,13,-6.29266729110712,106.81750305069929,['trunk'],FRC3,30,40,941,706,1.0,False,-6.305673559821418,106.86420275058231,5360.207650485917,False,
2026-07-14T05:36:36.459463+00:00,52,-6.273016879359778,106.77309244657836,['secondary'],FRC4,27,27,211,211,1.0,False,-6.272158003841144,106.76440714084646,964.7190386789729,False,
2026-07-14T05:36:36.754189+00:00,91,-6.239947333862274,106.80188518533052,['primary'],FRC2,17,29,807,473,0.991225,False,-6.240231669760598,106.83224288905791,3355.7715379640044,False,
2026-07-14T05:36:37.041150+00:00,130,-6.244824692454645,106.78867238828477,['secondary'],FRC3,13,19,509,348,0.99,False,-6.240747935061266,106.78787378752321,461.8295263277945,False,
2026-07-14T05:36:37.329428+00:00,169,-6.2892520971128985,106.77015696783651,['trunk'],FRC1,37,37,14,14,1.0,False,-6.289258433234047,106.77091149770911,83.39791975733006,True,
2026-07-14T05:36:37.615976+00:00,208,-6.2387997749384825,106.81410577435727,['primary'],FRC2,17,29,807,473,0.991225,False,-6.240231669760598,106.83224288905791,2011.1209391372217,False,
2026-07-14T05:36:37.901065+00:00,247,-6.226926463580573,106.80720388382306,['secondary'],FRC4,24,32,203,152,1.0,False,-6.227123726791138,106.808408779746,134.9819533532673,True,
2026-07-14T05:36:38.191184+00:00,286,-6.256760925350126,106.85464056101208,['secondary'],FRC4,30,30,255,255,1.0,False,-6.272651492002539,106.84653503979706,1981.103118636143,False,
2026-07-14T05:36:38.478226+00:00,325,-6.238138310389999,106.8288947694388,['trunk'],FRC2,19,29,141,92,1.0,False,-6.238700118593171,106.82983828867549,121.57144949413619,True,
2026-07-14T05:36:38.768385+00:00,364,-6.225796846154185,106.80997376796728,['secondary'],FRC4,24,32,203,152,1.0,False,-6.227123726791138,106.808408779746,227.36548398210735,False,
2026-07-14T05:36:39.053598+00:00,403,-6.243629898495183,106.84786358859456,['trunk'],FRC1,6,45,170,22,1.0,False,-6.243536142174083,106.84928698624702,157.68081041108044,False,
2026-07-14T05:36:39.348655+00:00,442,-6.251735755458895,106.7637034965729,['motorway'],FRC0,16,62,79,20,1.0,False,-6.250268505875259,106.76256312214826,206.17162492244657,False,
2026-07-14T05:36:39.636611+00:00,481,-6.239796746014926,106.79997173649608,['primary'],FRC2,24,24,145,145,1.0,False,-6.23981997364873,106.79856239045006,155.80512764802816,False,
2026-07-14T05:36:39.955723+00:00,520,-6.239815260593441,106.80408848200187,['primary'],FRC2,24,24,145,145,1.0,False,-6.23981997364873,106.79856239045006,610.8332266273848,False,
2026-07-14T05:36:40.245508+00:00,559,-6.270078142087275,106.7550338770278,['secondary'],FRC4,22,22,225,225,1.0,False,-6.261529690235168,106.75633235060525,961.318431578984,False,
2026-07-14T05:36:40.531103+00:00,598,-6.2718978493057564,106.79752581309786,['primary'],FRC1,23,35,653,429,1.0,False,-6.29175019935465,106.79517073714993,2222.774571242246,False,
2026-07-14T05:36:40.817627+00:00,637,-6.2932263299818665,106.82015172669732,['trunk'],FRC2,56,56,19,19,1.0,False,-6.293305839177704,106.82088105166821,81.09191746581745,True,
2026-07-14T05:36:41.101860+00:00,676,-6.222970816154649,106.83270871920236,['primary'],FRC3,35,35,72,72,1.0,False,-6.222920656731593,106.8326626547688,7.552228959566198,True,
2026-07-14T05:36:41.390966+00:00,715,-6.328461168460487,106.8334164192754,['primary'],FRC1,31,39,1133,901,1.0,False,-6.357728484557325,106.85934124674168,4335.844632584634,False,
2026-07-14T05:36:41.677557+00:00,754,-6.292427752268275,106.80583014258536,['motorway'],FRC0,32,71,773,348,1.0,False,-6.305602411425183,106.86055896963472,6223.698127512545,False,
2026-07-14T05:36:41.962123+00:00,793,-6.28512351062772,106.7715251288244,['trunk'],FRC1,34,34,104,104,1.0,False,-6.289078723680292,106.77018596017035,464.0383695544209,False,
2026-07-14T05:36:42.248646+00:00,832,-6.298284253815853,106.8210443833241,['secondary'],FRC4,22,28,415,326,0.984503,False,-6.310650340912438,106.81608794415746,1480.1467533644714,False,
2026-07-14T05:36:42.538568+00:00,871,-6.224294146883285,106.8449091105372,['primary'],FRC3,33,41,2152,1732,1.0,False,-6.224657399820913,106.94265199986813,10804.516158722567,False,
2026-07-14T05:36:42.825111+00:00,910,-6.334803956478889,106.806714207805,['secondary'],FRC3,30,30,233,233,1.0,False,-6.328264430896644,106.809446794635,787.3795258093114,False,
2026-07-14T07:26:49.652364+00:00,14,-6.238373116005783,106.77829141626384,['primary'],FRC3,23,28,1557,1279,0.998126,False,-6.239844053839056,106.7866439946896,937.6391854591891,False,
2026-07-14T07:26:49.938524+00:00,53,-6.238030371590282,106.76939145344808,['primary'],FRC3,23,28,1557,1279,0.998126,False,-6.239844053839056,106.7866439946896,1917.6670144427858,False,
2026-07-14T07:26:50.226281+00:00,92,-6.298937992179084,106.77457760024356,['secondary'],FRC4,21,26,628,507,0.998809,False,-6.296536576278998,106.79508758867041,2282.5169338055744,False,
2026-07-14T07:26:50.526550+00:00,131,-6.236740103481409,106.7522988497783,['primary'],FRC3,23,28,1557,1279,0.998126,False,-6.239844053839056,106.7866439946896,3812.0486968451387,False,
2026-07-14T07:26:50.810337+00:00,170,-6.289246291981194,106.77149847870288,['trunk'],FRC1,19,27,772,543,1.0,False,-6.289342914198914,106.77516816341671,405.7367218433783,False,
2026-07-14T07:26:51.097099+00:00,209,-6.249215096653957,106.807514756772,['primary'],FRC3,65,65,190,190,1.0,False,-6.277502281623383,106.80827869260872,3146.5246420251488,False,
2026-07-14T07:26:51.387666+00:00,248,-6.225726977062453,106.8113612327655,['secondary_link'],FRC4,4,25,149,23,1.0,False,-6.225511728995249,106.81065244758747,81.9228329948067,True,
2026-07-14T07:26:51.671380+00:00,287,-6.256760925350126,106.85464056101208,['secondary'],FRC4,30,30,255,255,1.0,False,-6.272651492002539,106.84653503979706,1981.103118636143,False,
2026-07-14T07:26:51.952244+00:00,326,-6.246600225499527,106.79086128825185,['secondary'],FRC4,15,20,136,102,0.969378,False,-6.245868316085118,106.79424939835314,383.24508962629534,False,
2026-07-14T07:26:52.233185+00:00,365,-6.272900395538717,106.76966932965368,['secondary'],FRC4,27,27,211,211,1.0,False,-6.272158003841144,106.76440714084646,587.4547671338223,False,
2026-07-14T07:26:52.514459+00:00,404,-6.241878138508583,106.78780272005524,['secondary'],FRC3,19,19,348,348,1.0,False,-6.240747935061266,106.78787378752321,125.9181641705753,True,
2026-07-14T07:26:52.798235+00:00,443,-6.299749220461987,106.84035713484568,['primary'],FRC2,33,38,1427,1239,0.999735,False,-6.243580386084506,106.84354169453576,6255.6000161143265,False,
2026-07-14T07:26:53.079672+00:00,482,-6.2425057205354335,106.78278505434572,['trunk'],FRC2,26,36,1559,1126,1.0,False,-6.158349133016125,106.76313040935509,9606.707418715192,False,
2026-07-14T07:26:53.361011+00:00,521,-6.300070819598317,106.77672661229887,['secondary'],FRC6,23,23,133,133,1.0,False,-6.300054306079548,106.77669836366005,3.6220758177558112,True,
2026-07-14T07:26:53.641928+00:00,560,-6.231158869459889,106.79756885239136,['primary'],FRC4,20,25,243,195,0.982946,False,-6.228837625150351,106.79908139789455,307.5304058236549,False,
2026-07-14T07:26:53.936530+00:00,599,-6.210264882777397,106.83026028856366,['primary'],FRC2,33,44,510,382,0.999508,False,-6.239992951046637,106.82545153583061,3348.075819497654,False,
2026-07-14T07:26:54.215825+00:00,638,-6.2636503364059255,106.76796038296716,['motorway_link'],FRC2,39,39,20,20,1.0,False,-6.261913290778624,106.76736427628606,204.0795597150128,False,
2026-07-14T07:26:54.499089+00:00,677,-6.292151725204279,106.79992028121184,['motorway_link'],FRC1,31,31,50,50,1.0,False,-6.292054629236671,106.79731784546681,287.8370187012711,False,
2026-07-14T07:26:54.781763+00:00,716,-6.2570352528333295,106.82804595037426,['primary'],FRC2,28,36,896,697,1.0,False,-6.293618349593628,106.82245148504677,4114.583517579708,False,
2026-07-14T07:26:55.060837+00:00,755,-6.241279891039715,106.83535174568472,['trunk'],FRC1,6,38,527,83,1.0,False,-6.242110503060602,106.83866409744104,377.602945238174,False,
2026-07-14T07:26:55.356070+00:00,794,-6.269921672355777,106.7751796850352,['secondary'],FRC2,24,27,521,463,0.993221,False,-6.255997695816021,106.7816430159802,1705.1465885368705,False,
2026-07-14T07:26:55.643699+00:00,833,-6.293644006862649,106.77197997929169,['secondary'],FRC1,17,26,863,564,1.0,False,-6.289342914198914,106.77516816341671,594.0541250639754,False,
2026-07-14T07:26:55.925045+00:00,872,-6.243480106723105,106.8451500076652,['motorway'],FRC0,12,68,384,67,1.0,False,-6.243318838695473,106.85086680735714,632.1632157548787,False,
2026-07-14T07:26:56.205004+00:00,911,-6.237366890545537,106.82829304064168,['motorway'],FRC0,41,62,188,124,1.0,False,-6.230976719768722,106.82033522213351,1130.7730763436714,False,
2026-07-14T09:27:03.546997+00:00,15,-6.277289025214487,106.77279307197333,['secondary'],FRC2,25,28,501,447,0.9936,False,-6.255997695816021,106.7816430159802,2561.611159935843,False,
2026-07-14T09:27:03.817594+00:00,54,-6.303858262859862,106.84325261922255,['trunk'],FRC3,28,40,1008,706,1.0,False,-6.305673559821418,106.86420275058231,2324.2404387004035,False,
2026-07-14T09:27:04.090887+00:00,93,-6.239245724372739,106.8150347317076,['secondary'],FRC2,22,31,462,328,0.995093,False,-6.238945503704059,106.81521220291387,38.720188149141556,True,
2026-07-14T09:27:04.368505+00:00,132,-6.214902644952811,106.8183939013407,['primary'],FRC1,18,38,797,377,1.0,False,-6.180991025468238,106.82305498207523,3805.840883060348,False,
2026-07-14T09:27:04.640173+00:00,171,-6.291679257306335,106.7847116872154,['motorway'],FRC0,38,63,63,38,1.0,False,-6.291310300359478,106.78358091199385,131.54064493005225,True,
2026-07-14T09:27:04.915219+00:00,210,-6.237471513976076,106.82670368669964,['primary'],FRC2,44,44,382,382,1.0,False,-6.239992951046637,106.82545153583061,312.6735467289402,False,
2026-07-14T09:27:05.184621+00:00,249,-6.225671297622011,106.83205491436748,['primary_link'],FRC2,57,57,223,223,1.0,False,-6.209682624597236,106.81781394565894,2374.640248341793,False,
2026-07-14T09:27:05.455363+00:00,288,-6.246568757195465,106.78151651151497,['trunk'],FRC2,31,40,154,119,1.0,False,-6.255997695816021,106.7816430159802,1048.543378714286,False,
2026-07-14T09:27:05.725858+00:00,327,-6.246600225499527,106.79086128825185,['secondary'],FRC4,17,21,120,97,1.0,False,-6.245868316085118,106.79424939835314,383.24508962629534,False,
2026-07-14T09:27:06.000889+00:00,366,-6.272900395538717,106.76966932965368,['secondary'],FRC4,18,26,317,219,1.0,False,-6.272158003841144,106.76440714084646,587.4547671338223,False,
2026-07-14T09:27:06.271568+00:00,405,-6.223401900909651,106.79147332114424,['trunk_link'],FRC6,37,37,95,95,1.0,False,-6.223257290202294,106.7903441020265,125.85494346281041,True,
2026-07-14T09:27:06.546887+00:00,444,-6.2216450119422015,106.7785391014908,['primary'],FRC3,22,31,1559,1106,0.995877,False,-6.183194479539321,106.812727136261,5706.392703020132,False,
2026-07-14T09:27:06.817914+00:00,483,-6.290925731285595,106.8052997300654,['primary'],FRC3,42,42,26,26,1.0,False,-6.290077831362315,106.80621875608483,138.5884590218803,True,
2026-07-14T09:27:07.087118+00:00,522,-6.300070819598317,106.77672661229887,['secondary'],FRC6,23,23,133,133,1.0,False,-6.300054306079548,106.77669836366005,3.6220758177558112,True,
2026-07-14T09:27:07.357528+00:00,561,-6.290973776445233,106.78176580912326,['motorway_link'],FRC1,46,46,47,47,1.0,False,-6.291528916876374,106.7836345561742,215.5708243082605,False,
2026-07-14T09:27:07.633368+00:00,600,-6.243736668748587,106.80314020842808,['primary'],FRC3,18,34,506,268,1.0,False,-6.255075010605226,106.80802924717034,1371.703133263286,False,
2026-07-14T09:27:07.907576+00:00,639,-6.231569610607452,106.8006153962558,['primary'],FRC3,6,30,510,102,0.997015,False,-6.236212348693143,106.80165900075849,528.9804027487384,False,
2026-07-14T09:27:08.176270+00:00,678,-6.23382561415454,106.8310695910388,['primary'],FRC3,5,41,471,57,1.0,False,-6.230570349122321,106.83321518982603,432.74819714828726,False,
2026-07-14T09:27:08.457506+00:00,717,-6.239827711206467,106.79558439280476,['primary'],FRC3,9,20,437,196,1.0,False,-6.241165046390064,106.78985325777666,650.7161197017,False,
2026-07-14T09:27:08.733615+00:00,756,-6.2830182141796405,106.82724193204642,['primary'],FRC3,20,33,1966,1191,1.0,False,-6.20254526481336,106.8280492552621,8948.628663778263,False,
2026-07-14T09:27:09.012088+00:00,795,-6.243238303477016,106.84252215837932,['trunk'],FRC1,35,51,94,64,1.0,False,-6.243706452045982,106.84672011221915,466.9332797392486,False,
2026-07-14T09:27:09.283309+00:00,834,-6.293644006862649,106.77197997929169,['secondary'],FRC1,20,27,733,543,1.0,False,-6.289342914198914,106.77516816341671,594.0541250639754,False,
2026-07-14T09:27:09.557314+00:00,873,-6.2638291477411805,106.79725453711644,['primary'],FRC1,23,27,666,567,1.0,False,-6.257507783213595,106.80064378464613,796.5006855581915,False,
2026-07-14T09:27:09.834533+00:00,912,-6.259459945524856,106.80805798596568,['primary'],FRC3,26,36,528,381,1.0,False,-6.289031734245718,106.8065272101216,3292.582935737088,False,
2026-07-14T11:08:48.843143+00:00,16,-6.244323820754377,106.782427975426,['trunk'],FRC2,16,28,141,80,1.0,False,-6.244311284944804,106.78243560874427,1.6293936074833857,True,
2026-07-14T11:08:49.136191+00:00,55,-6.237908266524296,106.7693936559689,['primary'],FRC2,23,30,1539,1180,1.0,False,-6.224741891229984,106.70334665260822,7446.048098073879,False,
2026-07-14T11:08:49.428426+00:00,94,-6.2231680006762975,106.81466160677404,['trunk'],FRC1,8,45,951,169,1.0,False,-6.23502282772174,106.82419760311586,1687.8260129815549,False,
2026-07-14T11:08:49.716372+00:00,133,-6.237627781137495,106.76149749873387,['primary'],FRC3,19,28,1884,1279,0.99859,False,-6.239844053839056,106.7866439946896,2790.5062844461986,False,
2026-07-14T11:08:50.003564+00:00,172,-6.255901384939591,106.85448564690552,['primary_link'],FRC4,23,23,26,26,1.0,False,-6.255598010179228,106.85429869379249,39.55988385147794,True,
2026-07-14T11:08:50.290227+00:00,211,-6.221968423744326,106.81389140792665,['trunk'],FRC1,8,45,951,169,1.0,False,-6.23502282772174,106.82419760311586,1845.2490508347696,False,
2026-07-14T11:08:50.582521+00:00,250,-6.272709162436914,106.76754178647796,['secondary'],FRC4,17,24,245,174,1.0,False,-6.273823597415754,106.77430315100918,757.5318214221923,False,
2026-07-14T11:08:50.872865+00:00,289,-6.239299948613901,106.78387823814742,['trunk_link'],FRC2,13,27,108,52,1.0,False,-6.239432357422593,106.78485093796274,108.52199261223096,True,
2026-07-14T11:08:51.157775+00:00,328,-6.240010447914524,106.8268315628397,['primary'],FRC2,8,28,248,70,1.0,False,-6.240226253804952,106.82293830598309,431.0139759158364,False,
2026-07-14T11:08:51.443221+00:00,367,-6.240203021597659,106.82458595452356,['primary'],FRC2,18,35,83,42,0.994849,False,-6.242085089820868,106.82560844505804,237.84570205745243,False,
2026-07-14T11:08:51.728794+00:00,406,-6.22442987372061,106.81366587510684,['secondary'],FRC4,25,25,98,98,1.0,False,-6.223548344660379,106.81489167893653,167.23758007682085,False,
2026-07-14T11:08:52.022384+00:00,445,-6.246357995583061,106.80526930213396,['primary'],FRC3,16,30,1585,845,0.999313,False,-6.229858179014562,106.80062366807852,1905.2044183546093,False,
2026-07-14T11:08:52.311547+00:00,484,-6.292528827393113,106.80831405839932,['motorway_link'],FRC2,51,51,42,42,1.0,False,-6.292477031651125,106.80943472469443,123.99548577118726,True,
2026-07-14T11:08:52.596966+00:00,523,-6.296136447933988,106.7950195311431,['secondary'],FRC6,14,24,1008,588,0.93183,False,-6.325179931980111,106.79533703410891,3229.678716156975,False,
2026-07-14T11:08:52.884612+00:00,562,-6.245788307753511,106.79614966098428,['secondary'],FRC4,15,24,414,259,1.0,False,-6.245706005782692,106.79432718241458,201.65528867386905,False,
2026-07-14T11:08:53.175255+00:00,601,-6.253311768545946,106.77560380739904,['secondary'],FRC2,14,26,1725,929,1.0,False,-6.253540753299881,106.77768541657775,231.4916767161657,False,
2026-07-14T11:08:53.476084+00:00,640,-6.2670619301476815,106.755395134361,['secondary'],FRC4,16,21,309,235,1.0,False,-6.261529690235168,106.75633235060525,623.818351998232,False,
2026-07-14T11:08:53.764541+00:00,679,-6.291554003898384,106.80559292880235,['motorway_link'],FRC0,58,58,41,41,1.0,False,-6.289059894581153,106.80659024203345,298.43514046666,False,
2026-07-14T11:08:54.053112+00:00,718,-6.279073830260709,106.77790623695556,['secondary'],FRC3,30,30,74,74,1.0,False,-6.280275712227854,106.7804534562818,311.64781844062077,False,
2026-07-14T11:08:54.345648+00:00,757,-6.250246345276601,106.77816339749243,['secondary'],FRC3,23,32,802,576,0.984501,False,-6.28080810123598,106.77218822920048,3461.893491922073,False,
2026-07-14T11:08:54.644887+00:00,796,-6.2323152934421575,106.821504133505,['trunk'],FRC1,16,37,226,97,1.0,False,-6.229160839639955,106.81926636184079,429.20686155374057,False,
2026-07-14T11:08:54.930380+00:00,835,-6.28961822767933,106.77917996554793,['motorway'],FRC0,42,72,91,53,1.0,False,-6.291528916876374,106.7836345561742,536.2302688711767,False,
2026-07-14T11:08:55.215898+00:00,874,-6.237172832004174,106.75738543911449,['motorway'],FRC0,37,68,666,362,1.0,False,-6.196303766386236,106.73369182430525,5245.154001501948,False,
2026-07-14T11:08:55.503686+00:00,913,-6.259372474005275,106.80816875072854,['primary'],FRC3,19,52,883,322,1.0,False,-6.241604904341259,106.80249853218032,2072.694885612759,False,
