timestamp_utc,edge_id,requested_lat,requested_lon,highway_tag,frc,currentSpeed,freeFlowSpeed,currentTravelTime,freeFlowTravelTime,confidence,roadClosure,matched_lat,matched_lon,match_distance_m,valid_match,error
2026-07-11T00:58:27.534058+00:00,592,-6.292354582297134,106.78032810339305,['secondary'],FRC6,29,29,148,148,1,False,-6.290838241667586,106.7807833679907,175.9575154567347,False,
2026-07-11T00:58:27.801250+00:00,631,-6.258906686266904,106.77761914129134,['secondary'],FRC2,28,28,447,447,1,False,-6.255997695816021,106.7816430159802,549.9534532105585,False,
2026-07-11T00:58:28.077056+00:00,670,-6.237058776304154,106.75839040510512,['primary'],FRC2,30,30,1180,1180,1,False,-6.224741891229984,106.70334665260822,6236.666856704928,False,
2026-07-11T00:58:28.341669+00:00,709,-6.25602162258807,106.8550698278891,['primary'],FRC4,52,52,42,42,1,False,-6.257495701865162,106.85745028938572,309.99664665962894,False,
2026-07-11T00:58:28.611441+00:00,748,-6.2254520670831335,106.8585290403461,['primary'],FRC2,37,37,1915,1915,1,False,-6.171068201960092,106.81112853968773,8001.570444155746,False,
2026-07-11T00:58:28.877265+00:00,787,-6.242724124244427,106.81236358104827,['secondary'],FRC2,31,31,328,328,1,False,-6.238945503704059,106.81521220291387,525.0558700876419,False,
2026-07-11T00:58:29.147684+00:00,826,-6.278080792037742,106.76911553077636,['motorway_link'],FRC1,30,40,114,85,1,False,-6.281250675220777,106.77164105856133,449.6200656748001,False,
2026-07-11T00:58:29.417318+00:00,865,-6.32126732816186,106.81109682061,['secondary'],FRC3,25,25,1100,1100,1,False,-6.315751956371668,106.81170253241709,616.9241335996542,False,
2026-07-11T00:58:29.679762+00:00,904,-6.280379683685765,106.77104692712754,['motorway'],FRC0,7,67,859,89,1,False,-6.286097385609574,106.7760184236746,840.3265560816474,False,
2026-07-11T04:17:17.174452+00:00,8,-6.253124584327853,106.7732061511564,['secondary'],FRC2,19,30,1270,804,1.0,False,-6.300836196457748,106.76211251103365,5445.14141343706,False,
2026-07-11T04:17:17.441248+00:00,47,-6.240089796744563,106.8307513939,['trunk_link'],FRC2,28,31,591,533,0.999089,False,-6.253106237881646,106.79728700006314,3972.0644689904643,False,
2026-07-11T04:17:17.712811+00:00,86,-6.225129828171607,106.86214962537808,['primary'],FRC2,37,37,1915,1915,1.0,False,-6.171068201960092,106.81112853968773,8243.036858911002,False,
2026-07-11T04:17:17.979572+00:00,125,-6.25581139581298,106.85501245001072,['primary_link'],FRC4,29,29,297,297,1.0,False,-6.255457199448482,106.84295563186589,1333.256086019556,False,
2026-07-11T04:17:18.242561+00:00,164,-6.217449998893214,106.8193589784034,['primary'],FRC3,29,29,51,51,1.0,False,-6.215449421323654,106.81840671385135,246.10242179848896,False,
2026-07-11T04:17:18.506086+00:00,203,-6.2457625225407645,106.7828360775439,['secondary'],FRC4,22,22,189,189,1.0,False,-6.24591522608614,106.78174896323628,121.35781714354752,True,
2026-07-11T04:17:18.770060+00:00,242,-6.2731429905489895,106.77175927633982,['secondary'],FRC4,27,27,211,211,1.0,False,-6.272158003841144,106.76440714084646,819.9735494685111,False,
2026-07-11T04:17:19.038299+00:00,281,-6.262477415209466,106.75660851621356,['secondary'],FRC4,14,21,353,235,0.99,False,-6.261529690235168,106.75633235060525,109.71410687580196,True,
2026-07-11T04:17:19.303440+00:00,320,-6.243090918964393,106.7916931593324,['secondary'],FRC5,19,23,1160,958,1.0,False,-6.286486383545698,106.77899567568187,5025.312667382162,False,
2026-07-11T04:17:19.571831+00:00,359,-6.22463978331831,106.82722902707128,['primary'],FRC3,33,41,2152,1732,1.0,False,-6.224657399820913,106.94265199986813,12758.782478815081,False,
2026-07-11T04:17:19.843120+00:00,398,-6.313442831216862,106.79367062641607,['secondary'],FRC2,14,19,451,332,0.92,False,-6.311925749488353,106.79347692215663,170.04480947245503,False,
2026-07-11T04:17:20.107630+00:00,437,-6.241906934290751,106.7903151603354,['primary'],FRC3,19,27,597,420,1.0,False,-6.239927209643448,106.79835988366938,916.073919732246,False,
2026-07-11T04:17:20.375052+00:00,476,-6.310747547771516,106.79367732835937,['secondary'],FRC2,27,27,40,40,1.0,False,-6.309235465996875,106.79372770869958,168.2279952358997,False,
2026-07-11T04:17:20.641567+00:00,515,-6.277785855270513,106.82998451503948,['primary'],FRC2,26,36,965,697,1.0,False,-6.293618349593628,106.82245148504677,1947.4488552608623,False,
2026-07-11T04:17:20.908363+00:00,554,-6.220738171505292,106.82066586334396,['primary'],FRC2,37,37,1915,1915,1.0,False,-6.171068201960092,106.81112853968773,5622.777767317479,False,
2026-07-11T04:17:21.178092+00:00,593,-6.22553331695516,106.83696369354604,['primary'],FRC3,33,41,2152,1732,1.0,False,-6.224657399820913,106.94265199986813,11683.114517164886,False,
2026-07-11T04:17:21.444624+00:00,632,-6.211257902732672,106.8464524097094,['primary'],FRC3,32,32,478,478,1.0,False,-6.209174328186641,106.84763340438894,265.93283725442154,False,
2026-07-11T04:17:21.717984+00:00,671,-6.221130305946573,106.78254484155302,['primary'],FRC2,25,34,1590,1169,1.0,False,-6.244313951240637,106.78236721241433,2577.978511034757,False,
2026-07-11T04:17:21.984088+00:00,710,-6.257026468254176,106.82820228198032,['primary'],FRC3,33,33,1191,1191,1.0,False,-6.20254526481336,106.8280492552621,6058.057035624619,False,
2026-07-11T04:17:22.273758+00:00,749,-6.254228054172557,106.83059426288725,['secondary'],FRC3,16,23,1033,719,0.99763,False,-6.253546169117771,106.84245405877994,1313.0921277121317,False,
2026-07-11T04:17:22.537467+00:00,788,-6.242724124244427,106.81236358104827,['secondary'],FRC2,31,31,328,328,1.0,False,-6.238945503704059,106.81521220291387,525.0558700876419,False,
2026-07-11T04:17:22.802291+00:00,827,-6.2911994500373005,106.84250542852698,['primary'],FRC2,39,39,1207,1207,1.0,False,-6.243580386084506,106.84354169453576,5296.237002449524,False,
2026-07-11T04:17:23.071317+00:00,866,-6.32126732816186,106.81109682061,['secondary'],FRC3,19,26,1448,1058,0.896717,False,-6.315751956371668,106.81170253241709,616.9241335996542,False,
2026-07-11T04:17:23.334549+00:00,905,-6.262063354976117,106.79659601428904,['primary'],FRC1,22,35,683,429,1.0,False,-6.29175019935465,106.79517073714993,3304.783297367141,False,
2026-07-11T06:37:02.407685+00:00,9,-6.241469296027268,106.78081275421766,['secondary'],FRC3,22,33,839,559,0.977919,False,-6.28080810123598,106.77218822920048,4476.944866717981,False,
2026-07-11T06:37:02.709089+00:00,48,-6.30212166326537,106.83682073745707,['trunk'],FRC3,27,40,1046,706,1.0,False,-6.305673559821418,106.86420275058231,3051.9938336725168,False,
2026-07-11T06:37:03.010406+00:00,87,-6.292002256566869,106.80714196956816,['trunk'],FRC2,26,39,864,576,1.0,False,-6.292054629236671,106.79731784546681,1085.8280344360705,False,
2026-07-11T06:37:03.309414+00:00,126,-6.2078048864786215,106.83025964713022,['secondary'],FRC7,19,23,278,230,0.928601,False,-6.216107865549544,106.83627827252172,1137.9929035761024,False,
2026-07-11T06:37:03.609323+00:00,165,-6.243330323629841,106.84364806423474,['primary'],FRC3,24,31,637,493,1.0,False,-6.209174328186641,106.84763340438894,3823.437412086139,False,
2026-07-11T06:37:03.907536+00:00,204,-6.226382696899522,106.83319758305502,['primary'],FRC3,35,35,72,72,1.0,False,-6.222920656731593,106.8326626547688,389.47610489939575,False,
2026-07-11T06:37:04.211648+00:00,243,-6.2202352017106906,106.78112613336307,['primary'],FRC2,22,36,1843,1126,1.0,False,-6.158349133016125,106.76313040935509,7163.203789411466,False,
2026-07-11T06:37:04.518143+00:00,282,-6.262477415209466,106.75660851621356,['secondary'],FRC4,22,22,225,225,1.0,False,-6.261529690235168,106.75633235060525,109.71410687580196,True,
2026-07-11T06:37:04.820728+00:00,321,-6.243090918964393,106.7916931593324,['secondary'],FRC5,19,23,1160,958,0.999112,False,-6.286486383545698,106.77899567568187,5025.312667382162,False,
2026-07-11T06:37:05.131869+00:00,360,-6.204885753725483,106.83106806149355,['primary'],FRC3,22,26,339,287,0.925744,True,-6.208856517689815,106.84779165472082,1900.6729320781274,False,
2026-07-11T06:37:05.446260+00:00,399,-6.292005906768226,106.79599703839678,['trunk'],FRC1,35,35,17,17,1.0,False,-6.292023803011547,106.79581178510466,20.571616426337847,True,
2026-07-11T06:37:05.746878+00:00,438,-6.2891654,106.77082502685646,['trunk'],FRC1,25,25,13,13,1.0,False,-6.289078723680292,106.77018596017035,71.2878333576855,True,
2026-07-11T06:37:06.048470+00:00,477,-6.239964165911531,106.7999885732664,['primary'],FRC2,16,30,857,457,1.0,False,-6.240231669760598,106.83224288905791,3565.3907440953994,False,
2026-07-11T06:37:06.348236+00:00,516,-6.275516781226508,106.79766536014904,['primary'],FRC1,16,37,939,406,1.0,False,-6.29175019935465,106.79517073714993,1826.0104976267228,False,
2026-07-11T06:37:06.654464+00:00,555,-6.239653960998979,106.78171434879992,['secondary'],FRC3,31,31,46,46,1.0,False,-6.241283113999111,106.78083432996198,205.61808943824207,False,
2026-07-11T06:37:06.953056+00:00,594,-6.293021343406963,106.81985300466611,['motorway_link'],FRC2,42,56,25,19,1.0,False,-6.293305839177704,106.82088105166821,117.94628968186612,True,
2026-07-11T06:37:07.266284+00:00,633,-6.251545683098308,106.76276986760004,['motorway_link'],FRC0,53,53,32,32,1.0,False,-6.252917183984796,106.76413489663139,214.5289731984956,False,
2026-07-11T06:37:07.567338+00:00,672,-6.238704436701525,106.79020939607592,['primary'],FRC3,18,32,149,84,1.0,False,-6.236318335580644,106.78905127728103,294.5906931437562,False,
2026-07-11T06:37:07.868659+00:00,711,-6.292035475411804,106.79186395856486,['motorway_link'],FRC1,48,48,34,34,1.0,False,-6.292157855420533,106.78948311293254,263.49482003078907,False,
2026-07-11T06:37:08.167157+00:00,750,-6.254228054172557,106.83059426288725,['secondary'],FRC3,16,23,1033,719,0.995185,False,-6.253546169117771,106.84245405877994,1313.0921277121317,False,
2026-07-11T06:37:08.473840+00:00,789,-6.2826360740568665,106.82723810038829,['primary'],FRC2,26,35,965,717,1.0,False,-6.293618349593628,106.82245148504677,1330.8467502966025,False,
2026-07-11T06:37:08.775581+00:00,828,-6.34878000476204,106.8329750421243,['primary'],FRC2,39,39,1207,1207,1.0,False,-6.243580386084506,106.84354169453576,11755.818254043059,False,
2026-07-11T06:37:09.079704+00:00,867,-6.243383644830499,106.85504767421952,['trunk'],FRC1,40,45,112,99,1.0,False,-6.243351084271035,106.86058176841135,611.7241525440751,False,
2026-07-11T06:37:09.377769+00:00,906,-6.297183217767424,106.82975637036452,['trunk'],FRC2,26,39,864,576,1.0,False,-6.292054629236671,106.79731784546681,3630.3244452579497,False,
2026-07-11T08:24:00.782314+00:00,10,-6.315602506820072,106.79276556242662,['secondary'],FRC2,26,26,214,214,1.0,False,-6.321953205676766,106.78377134883402,1219.334101995655,False,
2026-07-11T08:24:01.054429+00:00,49,-6.22087005,106.7823496,['primary'],FRC2,24,35,1689,1158,1.0,False,-6.158349133016125,106.76313040935509,7269.417394445608,False,
2026-07-11T08:24:01.322702+00:00,88,-6.273931356081135,106.77486383789024,['secondary'],FRC4,20,26,285,219,1.0,False,-6.272158003841144,106.76440714084646,1172.4703754265183,False,
2026-07-11T08:24:01.587763+00:00,127,-6.207778478452965,106.8303226164312,['secondary'],FRC7,23,23,233,233,1.0,False,-6.206174286117922,106.82968003834355,192.00091960533987,False,
2026-07-11T08:24:01.854162+00:00,166,-6.220672343360153,106.81299414593738,['trunk'],FRC1,44,44,172,172,1.0,False,-6.23502282772174,106.82419760311586,2019.8848619035823,False,
2026-07-11T08:24:02.125352+00:00,205,-6.239439143154872,106.80646575874422,['primary'],FRC2,17,30,807,457,1.0,False,-6.240231669760598,106.83224288905791,2850.667655710971,False,
2026-07-11T08:24:02.388971+00:00,244,-6.229778828526627,106.84720855453529,['primary'],FRC3,21,32,728,478,1.0,False,-6.209174328186641,106.84763340438894,2291.597176044647,False,
2026-07-11T08:24:02.653714+00:00,283,-6.241151083569776,106.825845850837,['primary'],FRC3,28,33,1404,1191,1.0,False,-6.20254526481336,106.8280492552621,4299.675333683388,False,
2026-07-11T08:24:02.923324+00:00,322,-6.237953703869774,106.76301692701313,['primary'],FRC2,21,30,1685,1180,0.999577,False,-6.224741891229984,106.70334665260822,6757.454480620071,False,
2026-07-11T08:24:03.187744+00:00,361,-6.224336750237643,106.81065971926708,['secondary'],FRC4,23,28,246,202,0.980291,False,-6.223524180397166,106.80941729033583,164.39394327367614,False,
2026-07-11T08:24:03.466073+00:00,400,-6.324483336525509,106.8340413359796,['primary'],FRC1,29,38,1211,924,1.0,False,-6.357728484557325,106.85934124674168,4634.997724778813,False,
2026-07-11T08:24:03.731942+00:00,439,-6.205217348801391,106.83350660907676,['primary'],FRC3,21,26,356,287,0.939779,True,-6.208856517689815,106.84779165472082,1630.1363494787686,False,
2026-07-11T08:24:03.995181+00:00,478,-6.292474357841977,106.79625005507096,['trunk'],FRC1,15,26,52,30,1.0,False,-6.292509274188177,106.79770542466963,160.90159362068283,False,
2026-07-11T08:24:04.259640+00:00,517,-6.27553207533057,106.79778707203582,['primary'],FRC1,17,28,901,547,1.0,False,-6.257507783213595,106.80064378464613,2028.930170689722,False,
2026-07-11T08:24:04.524629+00:00,556,-6.292382589309946,106.79297452191666,['motorway_link'],FRC1,19,28,109,74,0.99,False,-6.292493111262877,106.79461686098824,181.93511076672252,False,
2026-07-11T08:24:04.788911+00:00,595,-6.239059787843277,106.80923425292517,['primary'],FRC6,21,21,146,146,1.0,False,-6.239154726707834,106.8090793319999,20.11688449816331,True,
2026-07-11T08:24:05.057575+00:00,634,-6.236582730632662,106.74941226305911,['primary'],FRC3,19,29,1884,1234,0.999529,False,-6.239844053839056,106.7866439946896,4131.41225581541,False,
2026-07-11T08:24:05.320797+00:00,673,-6.292559900595092,106.82008439784936,['trunk'],FRC2,26,38,864,591,1.0,False,-6.292054629236671,106.79731784546681,2516.9015623542873,False,
2026-07-11T08:24:05.585755+00:00,712,-6.244701361363583,106.78040832555784,['secondary'],FRC3,22,33,839,559,0.969397,False,-6.28080810123598,106.77218822920048,4116.409373618549,False,
2026-07-11T08:24:05.852659+00:00,751,-6.2926517183561215,106.80588084319508,['trunk'],FRC3,24,40,1176,706,1.0,False,-6.305673559821418,106.86420275058231,6606.574450873913,False,
2026-07-11T08:24:06.134983+00:00,790,-6.305610923863397,106.80358076451812,['motorway'],FRC0,88,88,277,277,1.0,False,-6.357092794886569,106.7886864968549,5956.48336003952,False,
2026-07-11T08:24:06.412471+00:00,829,-6.253389025455947,106.83779860973544,['secondary'],FRC3,21,24,594,520,1.0,False,-6.257495701865162,106.81502176607381,2558.66773453658,False,
2026-07-11T08:24:06.685998+00:00,868,-6.229698268472307,106.8529992765166,['secondary'],FRC6,13,18,368,265,0.927231,False,-6.226882335727336,106.85821606005965,656.181845943438,False,
2026-07-11T08:24:06.950597+00:00,907,-6.267754279469135,106.83086392656776,['primary'],FRC2,25,36,1004,697,1.0,False,-6.293618349593628,106.82245148504677,3022.5233860964736,False,
